#942 Products Scraped
Total Time 1:6:1
2024-01-23 15:05:43 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:43 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:43 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:43 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:43 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:43 - INFO  - *** Product URL: https://www.amazon.ca/Kumano-horse-body-soap-600ml/dp/B00BIVHB8Y/ref=sr_1_437?qid=1705741068&s=beauty&sr=1-437 ***
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:46 - INFO  - *** Product URL: https://www.amazon.ca/Green-Cricket-100-Percent-Natural-HoneyDew/dp/B00CRA10GO/ref=sr_1_438?qid=1705741068&s=beauty&sr=1-438 ***
2024-01-23 15:05:49 - INFO  - There is no DESCRIPTION for this product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:49 - INFO  - *** Product URL: https://www.amazon.ca/7272-04-Cleaner-2000Ml-Capacity-Height/dp/B00KKY1XT8/ref=sr_1_439?qid=1705741068&s=beauty&sr=1-439 ***
2024-01-23 15:05:52 - INFO  - There is no PRICE for this product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:53 - INFO  - *** Product URL: https://www.amazon.ca/Jack-Richeson-Linseed-Studio-Soap/dp/B003TU3ZBE/ref=sr_1_440?qid=1705741068&s=beauty&sr=1-440 ***
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:56 - INFO  - *** Product URL: https://www.amazon.ca/Rubbermaid-Commercial-Liquid-Refill-FG402364/dp/B005KD6K06/ref=sr_1_441?qid=1705741068&s=beauty&sr=1-441 ***
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - No More Images Available For This Product...
2024-01-23 15:05:59 - INFO  - *** Product URL: https://www.amazon.ca/Products-Liquid-Hand-French-Lavender/dp/B00854JGEY/ref=sr_1_442?qid=1705741068&s=beauty&sr=1-442 ***
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:03 - INFO  - *** Product URL: https://www.amazon.ca/Soak-Wash-Celebration-Eco-Friendly-Formulation/dp/B0BCH52VDD/ref=sr_1_447?qid=1705741068&s=beauty&sr=1-447 ***
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:06 - INFO  - *** Product URL: https://www.amazon.ca/Mrs-Meyers-Clean-Bundle-Pack/dp/B075FLN9VX/ref=sr_1_448?qid=1705741068&s=beauty&sr=1-448 ***
2024-01-23 15:06:09 - INFO  - There is no BRAND for this product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:09 - INFO  - *** Product URL: https://www.amazon.ca/Watkins-Scented-Bathroom-Kitchen-Cruelty/dp/B07TYQN55R/ref=sr_1_449?qid=1705741068&s=beauty&sr=1-449 ***
2024-01-23 15:06:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:12 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:13 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:13 - INFO  - *** Product URL: https://www.amazon.ca/Dove-Nourishing-Restore-19-9oz-freash-Cucumber/dp/B01DAR0SRE/ref=sr_1_450?qid=1705741068&s=beauty&sr=1-450 ***
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:16 - INFO  - *** Product URL: https://www.amazon.ca/Woods-Windsor-True-Rose-Women/dp/B00BWNCFU2/ref=sr_1_451?qid=1705741068&s=beauty&sr=1-451 ***
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:19 - INFO  - *** Product URL: https://www.amazon.ca/Dial-Liquid-Hand-Vanilla-Honey/dp/B01C4JPZAY/ref=sr_1_452?qid=1705741068&s=beauty&sr=1-452 ***
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:22 - INFO  - *** Product URL: https://www.amazon.ca/Frankincense-Myrrh-Scented-Hand-Soap/dp/B0CGDWTFQC/ref=sr_1_453?qid=1705741068&s=beauty&sr=1-453 ***
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:25 - INFO  - *** Product URL: https://www.amazon.ca/Dr-Beckmann-Cloths-Intensive-955815/dp/B0861FYWLR/ref=sr_1_454?qid=1705741068&s=beauty&sr=1-454 ***
2024-01-23 15:06:28 - INFO  - There is no PRICE for this product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:29 - INFO  - *** Product URL: https://www.amazon.ca/Cucina-Lime-Cypress-Foaming-Milliliters/dp/B07DFB1VHQ/ref=sr_1_455?qid=1705741068&s=beauty&sr=1-455 ***
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:32 - INFO  - *** Product URL: https://www.amazon.ca/Quilters-Rule-QS2-Quilt-Soap/dp/B07L5FD6L4/ref=sr_1_456?qid=1705741068&s=beauty&sr=1-456 ***
2024-01-23 15:06:35 - INFO  - There is no PRICE for this product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:35 - INFO  - *** Product URL: https://www.amazon.ca/Experience-Ultimate-2-Pack-Elevate-Garrison/dp/B0CD2VQZWJ/ref=sr_1_457?qid=1705741068&s=beauty&sr=1-457 ***
2024-01-23 15:06:38 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:39 - INFO  - *** Product URL: https://www.amazon.ca/White-Pearl-Foaming-Cherry-Blossom/dp/B073Q9RJT7/ref=sr_1_458?qid=1705741068&s=beauty&sr=1-458 ***
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:42 - INFO  - *** Product URL: https://www.amazon.ca/Deb-Stoko-Refresh-1000ml-Refill/dp/B017HVFVRG/ref=sr_1_459_mod_primary_new?qid=1705741068&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-459 ***
2024-01-23 15:06:45 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:45 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:45 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:45 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:45 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:46 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:46 - INFO  - *** Product URL: https://www.amazon.ca/Clearly-Natural-Liquid-Unscented-Refill/dp/B000JF508S/ref=sr_1_460?qid=1705741068&s=beauty&sr=1-460 ***
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:49 - INFO  - *** Product URL: https://www.amazon.ca/Tork-Extra-Mild-Foam-Soap/dp/B007CI8N2A/ref=sr_1_461?qid=1705741068&s=beauty&sr=1-461 ***
2024-01-23 15:06:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:52 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:53 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:53 - INFO  - *** Product URL: https://www.amazon.ca/EO-Botanical-Liquid-Refill-Lavender/dp/B0061WJA3O/ref=sr_1_462?qid=1705741068&s=beauty&sr=1-462 ***
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - No More Images Available For This Product...
2024-01-23 15:06:57 - INFO  - *** Product URL: https://www.amazon.ca/Lotion-Dispenser-Refill-Liquid-800-ml/dp/B002826ZAW/ref=sr_1_463?qid=1705741068&s=beauty&sr=1-463 ***
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:00 - INFO  - *** Product URL: https://www.amazon.ca/Barrier-Organic-Liquid-237ml-Taiga/dp/B0CFYVZ787/ref=sr_1_464?qid=1705741068&s=beauty&sr=1-464 ***
2024-01-23 15:07:04 - INFO  - Continue To Search For Product Images...
2024-01-23 15:07:04 - INFO  - Continue To Search For Product Images...
2024-01-23 15:07:04 - INFO  - Continue To Search For Product Images...
2024-01-23 15:07:07 - INFO  - Downloaded image 8 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CFYVZ787_8.jpg
2024-01-23 15:07:09 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CFYVZ787_9.jpg
2024-01-23 15:07:12 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0CFYVZ787_10.jpg
2024-01-23 15:07:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:16 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:16 - INFO  - *** Product URL: https://www.amazon.ca/Works-Vanilla-Gentle-Foaming-Soap/dp/B07JZDXLG8/ref=sr_1_465?qid=1705741068&s=beauty&sr=1-465 ***
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:19 - INFO  - *** Product URL: https://www.amazon.ca/Cote-dAzur-Hand-Refill-Pouch/dp/B0BBSPFTVS/ref=sr_1_466?qid=1705741068&s=beauty&sr=1-466 ***
2024-01-23 15:07:22 - INFO  - There is no DESCRIPTION for this product...
2024-01-23 15:07:23 - INFO  - Continue To Search For Product Images...
2024-01-23 15:07:23 - INFO  - Continue To Search For Product Images...
2024-01-23 15:07:23 - INFO  - Continue To Search For Product Images...
2024-01-23 15:07:25 - INFO  - Downloaded image 8 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0BBSPFTVS_8.jpg
2024-01-23 15:07:28 - INFO  - Downloaded image 9 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0BBSPFTVS_9.jpg
2024-01-23 15:07:30 - INFO  - Downloaded image 10 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B0BBSPFTVS_10.jpg
2024-01-23 15:07:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:34 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:34 - INFO  - *** Product URL: https://www.amazon.ca/Visit-BLOOMOAK-Store-Portable-Disposable/dp/B087Q95YN4/ref=sr_1_467?qid=1705741068&s=beauty&sr=1-467 ***
2024-01-23 15:07:37 - INFO  - There is no BRAND for this product...
2024-01-23 15:07:37 - INFO  - There is no PRICE for this product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:37 - INFO  - *** Product URL: https://www.amazon.ca/Everyone-Meyer-Lemon-Mandarin-12-75oz/dp/B00KA38J1E/ref=sr_1_468?qid=1705741068&s=beauty&sr=1-468 ***
2024-01-23 15:07:40 - INFO  - There is no PRICE for this product...
2024-01-23 15:07:43 - INFO  - Downloaded image 5 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00KA38J1E_5.jpg
2024-01-23 15:07:46 - INFO  - Downloaded image 6 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00KA38J1E_6.jpg
2024-01-23 15:07:48 - INFO  - Downloaded image 7 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00KA38J1E_7.jpg
2024-01-23 15:07:50 - INFO  - Downloaded image 8 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00KA38J1E_8.jpg
2024-01-23 15:07:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:50 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:50 - INFO  - *** Product URL: https://www.amazon.ca/Shiseido-TSUBAKI-Premium-Repair-Treatment/dp/B08GKPK7PB/ref=sr_1_469?qid=1705741068&s=beauty&sr=1-469 ***
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:54 - INFO  - *** Product URL: https://www.amazon.ca/Michel-Design-Works-Sunflower-17-8-Ounce/dp/B0089B4FXU/ref=sr_1_470?qid=1705741068&s=beauty&sr=1-470 ***
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - No More Images Available For This Product...
2024-01-23 15:07:58 - INFO  - *** Product URL: https://www.amazon.ca/Naturally-European-Petal-Luxury-500ml/dp/B00BXAISN2/ref=sr_1_471?qid=1705741068&s=beauty&sr=1-471 ***
2024-01-23 15:08:04 - INFO  - Downloaded image 5 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00BXAISN2_5.jpg
2024-01-23 15:08:06 - INFO  - Downloaded image 6 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00BXAISN2_6.jpg
2024-01-23 15:08:08 - INFO  - Downloaded image 7 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00BXAISN2_7.jpg
2024-01-23 15:08:11 - INFO  - Downloaded image 8 to C:\Users\Hosseini\Desktop\Favoland Jeff\UiPath\HandSoap\image_ B00BXAISN2_8.jpg
2024-01-23 15:08:11 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:11 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:11 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:11 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:11 - INFO  - *** Product URL: https://www.amazon.ca/ATTITUDE-Mineral-Based-Ingredients-Cruelty-free-Personal/dp/B0BFDP4VTB/ref=sr_1_472?qid=1705741068&s=beauty&sr=1-472 ***
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:14 - INFO  - *** Product URL: https://www.amazon.ca/Live-Clean-Hydrating-Soothing-Vanilla/dp/B0B9WXBFG9/ref=sr_1_473?qid=1705741068&s=beauty&sr=1-473 ***
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:18 - INFO  - *** Product URL: https://www.amazon.ca/Nature-Clean-Foaming-Hand-Lavender/dp/B07G7N8ZHK/ref=sr_1_474?qid=1705741068&s=beauty&sr=1-474 ***
2024-01-23 15:08:22 - INFO  - There is no PRICE for this product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:22 - INFO  - *** Product URL: https://www.amazon.ca/Maison-French-Liquid-Soap-Lavender/dp/B0052P248E/ref=sr_1_475_mod_primary_new?qid=1705741068&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-475 ***
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:25 - INFO  - *** Product URL: https://www.amazon.ca/WORX-Clean-n-Gentle-Waterless-Hand-Soap/dp/B0C66GSJQ5/ref=sr_1_476?qid=1705741068&s=beauty&sr=1-476 ***
2024-01-23 15:08:28 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:28 - INFO  - No More Images Available For This Product...
2024-01-23 15:08:28 - INFO  - No More Images Available For This Product...
